           1

62 0.653112 0.674992 0.00495598
63 0.658647 0.682383 0.00482381
64 0.734169 0.688509 0.00496886
65 0.759597 0.701701 0.00456485
66 0.727421 0.728649 0.00475717
67 0.806912 0.747677 0.00464016
68 0.750838 0.782036 0.004659
69 0.77886 0.814137 0.00463007
70 0.823275 0.859117 0.00533357
71 0.93713 0.899355 0.00467912
72 0.95231 0.942667 0.00452245
73 0.979385 0.987466 0.00408603
74 1.01495 1.02156 0.00456941
75 0.997129 1.058 0.00507012
76 1.1283 1.0983 0.00521586
77 1.15645 1.12899 0.00496874
78 1.15678 1.15844 0.00497032
79 1.15956 1.18051 0.00477452
80 1.23316 1.19557 0.00503426
81 1.19716 1.2052 0.00378924
82 1.14824 1.20943 0.00430909
83 1.19996 1.20663 0.00468758
84 1.18533 1.19157 0.00452807
85 1.19031 1.16658 0.00451593
86 1.20294 1.14625 0.00437304
87 1.12744 1.11966 0.00380849
88 1.07444 1.08894 0.00402584
89 1.03831 1.06336 0.00430006
90 1.02478 1.03645 0.00435265
91 1.01172 1.01239 0.00422302
92 0.987901 0.983951 0.00322653
93 0.947392 0.966343 0.00346145
94 0.964445 0.945907 0.00340659
95 0.910772 0.931642 0.00344706
96 0.892875 0.920195 0.00301285
97 0.942806 0.910079 0.0034782
98 0.927699 0.898614 0.00338866
99 0.912446 0.897814 0.00374155
100 0.886811 0.895957 0.00322056
          82

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.18612e-05 1.17886e-05
35 0 0.00154333 0.000191679
36 0.0285819 0.0251914 0.00110378
37 0.171236 0.168848 0.00247652
38 0.65589 0.574446 0.00468855
39 1.21433 1.22576 0.00724639
40 2.0582 1.87293 0.00888614
41 2.29921 2.34897 0.0120067
42 2.42425 2.56977 0.0111737
43 2.37557 2.53266 0.00929967
44 2.55142 2.38505 0.00974288
45 2.25779 2.1723 0.00971299
46 1.88758 1.95476 0.00985354
47 1.77799 1.76263 0.00910818
48 1.61877 1.53495 0.00818956
49 1.36755 1.37278 0.00754338
50 1.23802 1.2447 0.00802737
51 1.16079 1.1359 0.00668129
52 1.12397 1.02935 0.0070645
53 0.973844 0.939206 0.00566021
54 0.835192 0.869613 0.00525312
55 0.785715 0.817508 0.00553263
56 0.726472 0.772554 0.00492463
57 0.660977 0.738102 0.00450616
58 0.66559 0.716796 0.00492288
59 0.631228 0.701497 0.00514251
60 0.634855 0.681711 0.00424702
61 0.622393 0.677146 0.00475983
62 0.600008 0.674078 0.00497919
63 0.66228 0.682138 0.00477121
64 0.703849 0.688696 0.00491179
65 0.718403 0.701905 0.00451373
66 0.712918 0.728457 0.00470302
67 0.72274 0.747373 0.00459353
68 0.827263 0.782588 0.00463471
69 0.835157 0.814393 0.0045807
70 0.928811 0.859967 0.00533581
71 0.958433 0.900075 0.0046772
72 0.959356 0.942871 0.00447188
73 0.962356 0.98716 0.00404766
74 1.08001 1.02228 0.00456895
75 1.15643 1.0592 0.00514845
76 1.12754 1.09865 0.00516442
77 1.12604 1.12895 0.00490828
78 1.1417 1.15824 0.0049139
79 1.13901 1.18001 0.00474304
80 1.21399 1.19579 0.00497788
81 1.21586 1.20533 0.00374525
82 1.18341 1.20911 0.00426821
83 1.20381 1.2066 0.00463054
84 1.2063 1.19175 0.00447641
85 1.13588 1.1662 0.00447634
86 1.12768 1.14603 0.00432557
87 1.06106 1.11894 0.0038285
88 1.08385 1.08888 0.00397722
89 1.06033 1.06332 0.00424778
90 0.974766 1.0357 0.00436409
91 1.04717 1.01281 0.00419277
92 0.989726 0.984021 0.00318795
93 0.993193 0.966671 0.00343469
94 0.976682 0.946282 0.00338566
95 0.935463 0.931689 0.00340534
96 0.863551 0.919504 0.00305427
97 0.926277 0.910277 0.00344138
98 0.883605 0.898431 0.00335227
99 0.928647 0.898191 0.00371477
100 0.898388 0.895986 0.00318142
          83

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.17182e-05 1.16474e-05
35 0 0.00152474 0.000190269
36 0.0251174 0.0251905 0.00109048
37 0.162224 0.168769 0.00244797
38 0.564298 0.574323 0.00463366
39 1.28208 1.22643 0.00719079
40 2.01273 1.87461 0.00893728
41 2.38572 2.34942 0.0118702
42 2.58523 2.56996 0.0110407
43 2.52604 2.53258 0.00918796
44 2.43374 2.38563 0.00964314
45 2.20377 2.17268 0.00960337
46 1.93872 1.95457 0.00973672
47 1.81888 1.76331 0.00902362
48 1.55249 1.53516 0.00809362
49 1.2933 1.37182 0.00751302
50 1.15916 1.24367 0.00799653
51 1.07219 1.13513 0.00664474
52 1.03055 1.02936 0.0069794
53 0.925528 0.939041 0.00559441
54 0.843582 0.869299 0.00519918
55 0.811073 0.817431 0.00546652
56 0.735331 0.772105 0.00488567
57 0.725262 0.737947 0.00445453
58 0.68705 0.716437 0.0048766
59 0.66121 0.701011 0.00510341
60 0.628689 0.681072 0.00424363
61 0.679652 0.677176 0.00470258
62 0.68024 0.674152 0.00491975
63 0.713139 0.682511 0.00472833
64 0.680568 0.688598 0.00485359
65 0.684818 0.701699 0.00446404
66 0.744468 0.72865 0.00465031
67 0.752361 0.747433 0.00453858
68 0.765931 0.782387 0.00458321
69 0.815616 0.814408 0.00452553
70 0.832314 0.859634 0.00528192
71 0.94877 0.900662 0.0046575
72 0.948894 0.942943 0.00441859
73 1.02279 0.987589 0.00402159
74 1.11073 1.02334 0.00463651
75 1.16686 1.06049 0.00524728
76 1.17752 1.0996 0.00518887
77 1.12847 1.12895 0.00484915
78 1.14788 1.15811 0.00485628
79 1.15106 1.17966 0.0046987
80 1.24664 1.1964 0.00495545
81 1.25864 1.20598 0.0037548
82 1.20642 1.20908 0.0042169
83 1.22931 1.20687 0.00458283
84 1.18407 1.19165 0.00442343
85 1.16462 1.16618 0.00442245
86 1.07632 1.14519 0.00435423
87 1.01364 1.11768 0.00398705
88 0.996596 1.08777 0.00408176
89 1.00514 1.06262 0.00425405
90 1.01933 1.0355 0.00431596
91 1.00239 1.01269 0.00414413
92 0.941094 0.983504 0.00319122
93 0.984262 0.966882 0.00339984
94 0.935102 0.946147 0.00334755
95 0.924584 0.931603 0.00336538
96 0.934168 0.919681 0.00302258
97 0.888064 0.910009 0.00341031
98 0.844449 0.89778 0.00337438
99 0.846516 0.897568 0.00372182
100 0.890339 0.895918 0.00314382
          84

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.15787e-05 1.15096e-05
35 0.00550231 0.00157209 0.000193807
36 0.0303141 0.0252515 0.0010792
37 0.152392 0.168574 0.00242658
38 0.471154 0.573095 0.00473848
39 1.22096 1.22637 0.00710548
40 1.85882 1.87443 0.00883286
41 2.3245 2.34912 0.0117326
42 2.72403 2.57179 0.0110605
43 2.44627 2.53156 0.00913585
44 2.23819 2.38388 0.00968678
45 2.12936 2.17216 0.00950288
46 2.03468 1.95552 0.00966741
47 1.81181 1.76388 0.00893465
48 1.61248 1.53608 0.00804944
49 1.41164 1.3723 0.00743852
50 1.22421 1.24344 0.00790469
51 1.14367 1.13524 0.00656641
52 1.02685 1.02933 0.00689637
53 0.905726 0.938644 0.00554185
54 0.810404 0.868598 0.00518435
55 0.77028 0.81687 0.00543018
56 0.749861 0.77184 0.00483468
57 0.738598 0.737955 0.0044015
58 0.759023 0.716944 0.00484482
59 0.692788 0.700914 0.00504359
60 0.758188 0.68199 0.00429126
61 0.705299 0.677511 0.0046585
62 0.716604 0.674657 0.00488708
63 0.725155 0.683019 0.00469921
64 0.683275 0.688535 0.00479622
65 0.687704 0.701532 0.004414
66 0.716735 0.728508 0.00459711
67 0.7025 0.746898 0.00451596
68 0.826305 0.78291 0.00455837
69 0.908902 0.815533 0.00460935
70 0.867794 0.859731 0.00521993
71 0.842033 0.899964 0.00465405
72 0.875442 0.94214 0.00443846
73 0.954672 0.987198 0.00399276
74 1.06991 1.0239 0.00461434
75 1.09409 1.06089 0.00520003
76 1.05592 1.09908 0.00515309
77 1.09042 1.12849 0.00481306
78 1.12589 1.15773 0.0048136
79 1.14344 1.17923 0.0046625
80 1.18256 1.19624 0.0048992
81 1.15757 1.2054 0.00375405
82 1.19228 1.20888 0.00417144
83 1.22707 1.20711 0.00453458
84 1.20364 1.1918 0.00437308
85 1.17532 1.16629 0.00437114
86 1.20906 1.14595 0.0043683
87 1.14144 1.11796 0.00394961
88 1.11365 1.08807 0.00404478
89 1.05977 1.06259 0.00420354
90 1.04835 1.03565 0.00426729
91 0.997458 1.01251 0.00409876
92 0.958435 0.983206 0.00316715
93 0.960533 0.966807 0.0033602
94 0.977556 0.946521 0.00332851
95 0.96321 0.931979 0.00334629
96 0.895628 0.919395 0.00300013
97 0.899551 0.909885 0.00337199
98 0.875108 0.89751 0.00334499
99 0.875768 0.897308 0.00368655
100 0.909193 0.896076 0.00311036
          85

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.14425e-05 1.1375e-05
35 0 0.00155359 0.000192407
36 0.0181885 0.0251684 0.0010697
37 0.168778 0.168576 0.00239803
38 0.645799 0.573951 0.0047593
39 1.24452 1.22658 0.00702509
40 1.90919 1.87483 0.00873841
41 2.33781 2.34899 0.0115953
42 2.49967 2.57094 0.0109629
43 2.66443 2.53312 0.00916114
44 2.45047 2.38466 0.00960444
45 2.14534 2.17185 0.00939632
46 1.86491 1.95445 0.00961227
47 1.65936 1.76266 0.00891377
48 1.54814 1.53622 0.00795599
49 1.35781 1.37213 0.00735296
50 1.23534 1.24334 0.00781227
51 1.15437 1.13546 0.00649302
52 1.01326 1.02915 0.00681783
53 0.984141 0.93918 0.00550244
54 0.914898 0.869143 0.00515189
55 0.81144 0.816806 0.00536667
56 0.688199 0.770856 0.00487691
57 0.697223 0.737476 0.00437573
58 0.686389 0.716585 0.00480114
59 0.687684 0.700758 0.00498666
60 0.714405 0.682371 0.00425769
61 0.726473 0.678087 0.00463917
62 0.680818 0.67473 0.00483012
63 0.681841 0.683005 0.00464395
64 0.670552 0.688323 0.00474446
65 0.710794 0.701641 0.00436342
66 0.738361 0.728624 0.00454449
67 0.752361 0.746962 0.00446329
68 0.757067 0.782606 0.00451487
69 0.79305 0.815268 0.0045627
70 0.83254 0.859411 0.00516831
71 0.847304 0.899344 0.00464035
72 0.924338 0.94193 0.00439118
73 1.00804 0.987443 0.00395332
74 1.05435 1.02425 0.00457394
75 1.16725 1.06214 0.00528725
76 1.15224 1.09971 0.00513027
77 1.12175 1.12841 0.00475709
78 1.12062 1.15729 0.00477673
79 1.20296 1.1795 0.004616
80 1.21106 1.19641 0.00484466
81 1.22259 1.2056 0.00371533
82 1.25523 1.20942 0.00415785
83 1.22707 1.20735 0.0044873
84 1.17656 1.19162 0.0043253
85 1.14169 1.166 0.00432929
86 1.10932 1.14551 0.00433811
87 1.09811 1.11773 0.00391004
88 1.08285 1.08801 0.00399766
89 1.09671 1.06299 0.0041732
90 1.06607 1.03601 0.00423207
91 1.02185 1.01262 0.00405201
92 0.964302 0.982983 0.00313769
93 0.931062 0.966386 0.00334688
94 0.877915 0.945714 0.0033858
95 0.8598 0.93113 0.00341296
96 0.872169 0.918839 0.00301584
97 0.884664 0.909588 0.00334534
98 0.884064 0.897352 0.00330937
99 0.856754 0.896831 0.00367392
100 0.880195 0.895889 0.00307938
          86

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.13095e-05 1.12435e-05
35 0 0.00153553 0.000191016
36 0.0285819 0.0252081 0.001058
37 0.170417 0.168597 0.00237024
38 0.561193 0.573802 0.00470627
39 1.24452 1.22679 0.0069465
40 1.8959 1.87508 0.00864023
41 2.22135 2.3475 0.0115551
42 2.50917 2.57022 0.0108589
43 2.49039 2.53262 0.00906808
44 2.2803 2.38345 0.00956912
45 2.03731 2.17028 0.00941639
46 2.08688 1.95599 0.00962305
47 1.88653 1.7641 0.00892574
48 1.55588 1.53645 0.00786676
49 1.43623 1.37287 0.00730514
50 1.33558 1.24441 0.0077947
51 1.11671 1.13524 0.00642118
52 1.06471 1.02956 0.00675108
53 0.895034 0.938666 0.00546235
54 0.956467 0.870158 0.00519108
55 0.87759 0.817512 0.00535061
56 0.778565 0.770946 0.00482103
57 0.74954 0.737616 0.0043271
58 0.698935 0.716379 0.0047497
59 0.650684 0.700176 0.00496255
60 0.662605 0.682141 0.00421438
61 0.662056 0.6779 0.00458897
62 0.671294 0.67469 0.00477412
63 0.645793 0.682572 0.00461006
64 0.657557 0.687965 0.00470276
65 0.718403 0.701836 0.00431703
66 0.705031 0.72835 0.00449992
67 0.708917 0.74652 0.00443326
68 0.789889 0.782691 0.00446317
69 0.805845 0.815159 0.00451096
70 0.821241 0.858967 0.00512724
71 0.894303 0.899286 0.00458676
72 1.00953 0.942716 0.00440992
73 1.02196 0.987844 0.00392767
74 1.00828 1.02407 0.00452453
75 1.03253 1.0618 0.00523697
76 1.10168 1.09973 0.00507067
77 1.12474 1.12837 0.00470197
78 1.15224 1.15723 0.00472155
79 1.18897 1.17961 0.00456364
80 1.14094 1.19577 0.00483109
81 1.19076 1.20543 0.00367614
82 1.1701 1.20897 0.00413457
83 1.2067 1.20734 0.00443513
84 1.16669 1.19133 0.0042847
85 1.1394 1.16569 0.00428999
86 1.1795 1.14591 0.00430562
87 1.15355 1.11814 0.0038867
88 1.14359 1.08866 0.00400307
89 1.14563 1.06395 0.00423386
90 1.06593 1.03636 0.00419713
91 1.01798 1.01268 0.00400538
92 0.991682 0.983084 0.00310283
93 1.00263 0.966808 0.0033344
94 0.979803 0.94611 0.00336955
95 0.919939 0.931 0.00337576
96 0.907238 0.918704 0.00298379
97 0.857938 0.908987 0.00335992
98 0.854668 0.896856 0.0033079
99 0.864742 0.896458 0.0036501
100 0.850866 0.895366 0.00308775
          87

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.11795e-05 1.1115e-05
35 0 0.00151788 0.000189634
36 0.0199207 0.0251473 0.00104758
37 0.199912 0.168957 0.00237017
38 0.612423 0.574246 0.00467307
39 1.25336 1.2271 0.00687337
40 1.82034 1.87445 0.00856379
41 2.27326 2.34665 0.0114538
42 2.55417 2.57004 0.0107357
43 2.63603 2.53381 0.00904141
44 2.55777 2.38545 0.00966662
45 2.27709 2.17151 0.00938784
46 1.98829 1.95637 0.00951959
47 1.63815 1.76265 0.00893976
48 1.39719 1.53485 0.00793751
49 1.28727 1.37189 0.00728713
50 1.23623 1.24432 0.00770567
51 1.12698 1.13515 0.00634807
52 1.06924 1.03001 0.00668887
53 0.900974 0.938233 0.00541672
54 0.927483 0.870817 0.00517306
55 0.77028 0.81697 0.00531658
56 0.745254 0.770651 0.00477465
57 0.740308 0.737647 0.00427747
58 0.749118 0.716756 0.00470999
59 0.714477 0.70034 0.00490823
60 0.63578 0.681608 0.00419949
61 0.671898 0.677831 0.00453674
62 0.64099 0.674302 0.00473493
63 0.703638 0.682814 0.00456343
64 0.654038 0.687575 0.00466484
65 0.686654 0.701661 0.00427093
66 0.716226 0.72821 0.00445036
67 0.74693 0.746525 0.0043823
68 0.813607 0.783046 0.00442599
69 0.877729 0.815878 0.00451608
70 0.922031 0.859692 0.00511929
71 1.0039 0.900488 0.004689
72 0.975584 0.943094 0.00437538
73 1.01365 0.988141 0.00389371
74 1.03798 1.02423 0.00447535
75 1.09547 1.06219 0.00519106
76 1.10819 1.09983 0.00501332
77 1.11485 1.12821 0.00465049
78 1.15242 1.15718 0.0046676
79 1.13565 1.17911 0.00453908
80 1.15164 1.19526 0.00480211
81 1.17964 1.20513 0.00364582
82 1.18407 1.20868 0.00409694
83 1.14222 1.20659 0.00444685
84 1.16168 1.19099 0.00424898
85 1.15545 1.16558 0.00424229
86 1.10917 1.14549 0.0042768
87 1.07477 1.11764 0.00387386
88 1.05776 1.0883 0.00397278
89 1.0896 1.06425 0.00419545
90 1.08951 1.03697 0.00419311
91 1.05277 1.01314 0.00398576
92 1.01841 0.98349 0.00309362
93 0.986176 0.96703 0.00330349
94 0.930982 0.945937 0.00333531
95 0.885225 0.930474 0.00337771
96 0.884976 0.918316 0.00297457
97 0.892752 0.908801 0.00332648
98 0.888428 0.896759 0.0032713
99 0.92336 0.896767 0.00362122
100 0.90346 0.895459 0.00305366
          88

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.10524e-05 1.09895e-05
35 0 0.00150063 0.000188262
36 0.0173224 0.0250584 0.00103945
37 0.198274 0.16929 0.00236653
38 0.645799 0.575059 0.00469017
39 1.09356 1.22558 0.00696075
40 1.7231 1.87273 0.00863746
41 2.14948 2.34441 0.0115407
42 2.53706 2.56967 0.0106202
43 2.55505 2.53405 0.00894189
44 2.46028 2.3863 0.0095941
45 2.16684 2.17146 0.00928131
46 1.92132 1.95597 0.00941974
47 1.70933 1.76204 0.00885868
48 1.65989 1.53627 0.00797348
49 1.52904 1.37367 0.00741992
50 1.29281 1.24487 0.00763779
51 1.12527 1.13504 0.00627693
52 0.991863 1.02958 0.0066269
53 0.955627 0.938431 0.00535877
54 0.90155 0.871166 0.00512605
55 0.845618 0.817295 0.00526612
56 0.811522 0.771115 0.00474293
57 0.734837 0.737615 0.00422898
58 0.733931 0.716951 0.00466051
59 0.724684 0.700617 0.00486024
60 0.707005 0.681897 0.00416168
61 0.654899 0.677571 0.00449267
62 0.626849 0.673763 0.00471173
63 0.670384 0.682673 0.00451375
64 0.628862 0.686908 0.0046593
65 0.663565 0.701229 0.00424428
66 0.740906 0.728355 0.00440212
67 0.719531 0.746218 0.00434323
68 0.80618 0.783309 0.0043835
69 0.839345 0.816145 0.00447263
70 0.863726 0.859738 0.00506132
71 0.914948 0.900652 0.00463859
72 0.908324 0.942699 0.00434347
73 0.933697 0.987522 0.0038983
74 0.998785 1.02394 0.00443382
75 1.00303 1.06151 0.00517541
76 1.08675 1.09968 0.00495855
77 1.12772 1.12821 0.00459765
78 1.16133 1.15723 0.0046148
79 1.23024 1.17969 0.00452453
80 1.16011 1.19486 0.00476412
81 1.18941 1.20495 0.00360876
82 1.24175 1.20905 0.00406758
83 1.23091 1.20687 0.0044049
84 1.20255 1.19112 0.00420273
85 1.17716 1.16571 0.00419613
86 1.14082 1.14543 0.00422852
87 1.13809 1.11788 0.0038368
88 1.13104 1.08879 0.00395721
89 1.0712 1.06432 0.00414852
90 1.07356 1.03739 0.00416603
91 1.01412 1.01315 0.00394048
92 0.971212 0.983351 0.00306161
93 0.958747 0.966936 0.0032673
94 0.936975 0.945835 0.00329896
95 0.924217 0.930403 0.00334008
96 0.905442 0.91817 0.00294436
97 0.940227 0.909158 0.00330779
98 0.899566 0.896791 0.00323428
99 0.851354 0.896251 0.00361665
100 0.86509 0.895114 0.0030384
          89

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.09283e-05 1.08667e-05
35 0 0.00148377 0.0001869
36 0.0285819 0.025098 0.00102852
37 0.185165 0.169469 0.00234665
38 0.627947 0.575654 0.00467497
39 1.26367 1.22601 0.00689569
40 1.87421 1.87275 0.00854043
41 2.27658 2.34365 0.0114361
42 2.52312 2.56914 0.0105138
43 2.49462 2.53361 0.00885239
44 2.34664 2.38586 0.00949665
45 2.20984 2.17189 0.00918704
46 1.95507 1.95596 0.00931391
47 1.7164 1.76153 0.00877397
48 1.48137 1.53566 0.00790772
49 1.39957 1.37397 0.00734226
50 1.3877 1.24647 0.00771873
51 1.19033 1.13566 0.00623707
52 1.06594 1.02999 0.00656502
53 0.879588 0.937769 0.00533919
54 0.88477 0.871319 0.00507074
55 0.84084 0.81756 0.00521359
56 0.837746 0.771864 0.00474836
57 0.746805 0.737718 0.00418273
58 0.733271 0.717134 0.00461175
59 0.702675 0.70064 0.00480569
60 0.657364 0.681621 0.00412404
61 0.628655 0.677021 0.00447568
62 0.625983 0.673226 0.00468928
63 0.690504 0.682761 0.0044639
64 0.664867 0.68666 0.00461353
65 0.695838 0.701168 0.00419703
66 0.768893 0.72881 0.00437616
67 0.7415 0.746165 0.00429475
68 0.772879 0.783192 0.00433581
69 0.833063 0.816335 0.00442641
70 0.82802 0.859382 0.00501698
71 0.860042 0.900196 0.00460886
72 0.97473 0.943059 0.00430955
73 0.964433 0.987263 0.00386312
74 0.9709 1.02334 0.00442387
75 1.03037 1.06117 0.00512908
76 1.14669 1.10021 0.00493088
77 1.1626 1.12859 0.0045622
78 1.15751 1.15723 0.00456295
79 1.13742 1.17922 0.00449856
80 1.18239 1.19472 0.00471265
81 1.23843 1.20533 0.00358776
82 1.25523 1.20957 0.00405483
83 1.26283 1.2075 0.00440006
84 1.13319 1.19047 0.0042056
85 1.16004 1.16564 0.00414946
86 1.12544 1.14521 0.00418697
87 1.09972 1.11767 0.00379911
88 1.0934 1.08884 0.00391309
89 1.12779 1.06504 0.00416273
90 1.08338 1.0379 0.00415114
91 1.00959 1.01311 0.00389641
92 0.988162 0.983405 0.00302769
93 0.972142 0.966995 0.00323111
94 0.933479 0.945696 0.00326481
95 0.916272 0.930244 0.00330632
96 0.932731 0.918334 0.00291582
97 0.895448 0.909004 0.00327421
98 0.86661 0.896452 0.00321567
99 0.884206 0.896116 0.00357855
100 0.871595 0.89485 0.00301573
          90

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 1.08068e-05 1.07466e-05
35 0.00366821 0.00150804 0.000186393
36 0.0242513 0.0250886 0.00101714
37 0.145018 0.169197 0.00233625
38 0.625618 0.576209 0.00465587
39 1.2217 1.22596 0.00681924
40 1.95956 1.87371 0.00849983
41 2.44694 2.34479 0.0113665
42 2.54277 2.56885 0.010401
43 2.60279 2.53438 0.00878734
44 2.2653 2.38452 0.00948513
45 2.20157 2.17222 0.00909087
46 2.01623 1.95663 0.00923446
47 1.79717 1.76193 0.00868542
48 1.52056 1.53549 0.00782163
49 1.29191 1.37305 0.00731706
50 1.26163 1.24664 0.0076348
51 1.08846 1.13513 0.00618978
52 0.966346 1.02928 0.00653005
53 0.889093 0.937229 0.00530719
54 0.763114 0.870117 0.00515495
55 0.772485 0.817059 0.00517966
56 0.725409 0.771348 0.00472357
57 0.75296 0.737888 0.00413968
58 0.737563 0.717361 0.00456609
59 0.748287 0.701169 0.00478136
60 0.746163 0.682338 0.0041401
61 0.788801 0.678263 0.00459505
62 0.71141 0.673651 0.00465633
63 0.625394 0.682124 0.00445957
64 0.698976 0.686797 0.00456429
65 0.672486 0.700849 0.00416248
66 0.729711 0.72882 0.00432755
67 0.779513 0.746535 0.00426298
68 0.764015 0.782978 0.00429287
69 0.842369 0.816624 0.00438667
70 0.9035 0.859872 0.00498513
71 0.871243 0.899874 0.00456886
72 0.922844 0.942834 0.00426751
73 0.98873 0.987279 0.00382023
74 0.97676 1.02283 0.00440489
75 1.04846 1.06102 0.00507403
76 1.16698 1.10095 0.0049316
77 1.13444 1.12866 0.00451197
78 1.15606 1.15722 0.00451227
79 1.16257 1.17903 0.00445237
80 1.16045 1.19434 0.00467565
81 1.17122 1.20495 0.00356786
82 1.16763 1.20911 0.00403646
83 1.216 1.20759 0.00435219
84 1.2586 1.19122 0.00422645
85 1.20636 1.1661 0.00412794
86 1.17368 1.14553 0.00415238
87 1.18871 1.11846 0.00383802
88 1.09454 1.0889 0.00387012
89 1.01699 1.0645 0.00415058
90 0.977219 1.03723 0.00415942
91 0.969736 1.01263 0.00388281
92 0.985293 0.983426 0.00299412
93 0.946117 0.966763 0.00320352
94 0.936725 0.945596 0.00323006
95 0.943653 0.930393 0.00327294
96 0.92555 0.918414 0.00288453
97 0.91057 0.909021 0.00323788
98 0.905193 0.896549 0.0031814
99 0.894782 0.896101 0.00353882
100 0.915809 0.895082 0.0029912
          91

1 0 0 0
