           1

40 0.000699593 0.00397808 0.000372394
41 0.0632199 0.05329 0.00163026
42 0.340979 0.316373 0.00418482
43 0.985641 1.0601 0.00500147
44 2.21281 2.28966 0.00894563
45 3.66781 3.64269 0.0123513
46 4.5555 4.57178 0.0123763
47 4.90386 4.83871 0.0117947
48 4.47847 4.41893 0.0129594
49 3.60427 3.6116 0.0114156
50 2.73753 2.66882 0.00971346
51 1.85633 1.83249 0.00834845
52 1.17583 1.15325 0.00603247
53 0.614246 0.687163 0.0050436
54 0.329501 0.371526 0.00377591
55 0.181913 0.188081 0.00296125
56 0.0999342 0.0920545 0.00188111
57 0.0417171 0.0500109 0.00152474
58 0.0277329 0.0417418 0.00170378
59 0.0548616 0.0636613 0.00194001
60 0.108841 0.108714 0.00202448
61 0.144937 0.18553 0.00259928
62 0.262053 0.303193 0.00278938
63 0.460243 0.458002 0.00302154
64 0.599625 0.623766 0.00407765
65 0.820207 0.791293 0.00461697
66 0.956664 0.912902 0.00413263
67 1.05054 0.968774 0.00542621
68 0.959271 0.925514 0.00465064
69 0.800495 0.810457 0.00456692
70 0.654461 0.643109 0.00339964
71 0.455278 0.473226 0.00371489
72 0.315159 0.319702 0.0030704
73 0.201858 0.220219 0.00255425
74 0.165083 0.199461 0.00312597
75 0.22224 0.265951 0.00363136
76 0.426273 0.44748 0.00392486
77 0.729307 0.761689 0.00482759
78 1.14206 1.21367 0.00569763
79 1.73155 1.73081 0.00573514
80 2.29189 2.22882 0.00530389
81 2.65642 2.57022 0.00815531
82 2.73576 2.6795 0.00980304
83 2.57618 2.52189 0.00900385
84 2.24196 2.16916 0.0076466
85 1.68792 1.69126 0.00488421
86 1.15994 1.20575 0.0038707
87 0.824279 0.818592 0.00415371
88 0.501862 0.559719 0.00487281
89 0.411004 0.446697 0.00461155
90 0.423266 0.47124 0.00344711
91 0.582162 0.5906 0.00272519
92 0.760385 0.762824 0.00278024
93 0.927618 0.910617 0.00346467
94 1.05672 0.999845 0.00357381
95 0.990346 0.999399 0.00332636
96 0.928542 0.916505 0.00386453
97 0.7617 0.786495 0.00295588
98 0.634542 0.663155 0.00285329
99 0.512477 0.579714 0.00401866
100 0.525272 0.580311 0.0042422
          52

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 7.08082e-05 5.01074e-05
40 0 0.00390157 0.000373008
41 0.037932 0.0529947 0.00162544
42 0.318163 0.316407 0.00410448
43 1.13309 1.06151 0.00509846
44 2.31203 2.29009 0.00878393
45 3.64246 3.64269 0.0121137
46 4.70366 4.57432 0.0123954
47 4.72818 4.83658 0.0117578
48 4.24335 4.41556 0.0131428
49 3.51749 3.60979 0.0113387
50 2.68897 2.66921 0.00953439
51 1.88586 1.83351 0.00825076
52 1.20917 1.15433 0.00601153
53 0.693849 0.687292 0.00494824
54 0.375646 0.371605 0.00370413
55 0.18816 0.188082 0.0029043
56 0.1134 0.092465 0.0018892
57 0.0454785 0.0499238 0.00149791
58 0.038628 0.0416819 0.00167207
59 0.0570944 0.063535 0.00190681
60 0.124566 0.109019 0.00200837
61 0.177145 0.185369 0.00255429
62 0.316888 0.303456 0.00274814
63 0.475333 0.458335 0.00298175
64 0.649978 0.62427 0.00403027
65 0.734146 0.790194 0.00465714
66 0.908831 0.912823 0.0040539
67 0.964394 0.96869 0.00532252
68 0.911116 0.925237 0.00456944
69 0.820036 0.810641 0.00448281
70 0.67367 0.643697 0.00338468
71 0.434853 0.472489 0.00371603
72 0.316654 0.319643 0.00301191
73 0.226571 0.220341 0.00250805
74 0.242472 0.200288 0.0031734
75 0.278488 0.266192 0.00356952
76 0.470509 0.447923 0.00387429
77 0.80373 0.762497 0.00480197
78 1.26147 1.21459 0.00566171
79 1.77388 1.73164 0.00568435
80 2.20916 2.22844 0.00521534
81 2.53615 2.56956 0.00802474
82 2.56205 2.67725 0.0098713
83 2.4312 2.52014 0.00899804
84 2.10794 2.16799 0.00758964
85 1.66805 1.69082 0.00481065
86 1.22056 1.20604 0.00380673
87 0.879571 0.819764 0.00423613
88 0.602947 0.560551 0.00484949
89 0.492675 0.447581 0.00460686
90 0.504485 0.471879 0.00343959
91 0.622412 0.591212 0.00274059
92 0.782811 0.763208 0.00275321
93 0.901464 0.910441 0.00340251
94 0.957578 0.999032 0.00359633
95 0.955265 0.99855 0.00336893
96 0.843683 0.915105 0.00403598
97 0.765685 0.786095 0.002926
98 0.683804 0.663552 0.00282592
99 0.611598 0.580327 0.00398788
100 0.586356 0.580427 0.00416221
          53

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.94722e-05 4.91798e-05
40 0.00559674 0.00393356 0.000367339
41 0.0632199 0.0531876 0.00160618
42 0.284572 0.315807 0.00407076
43 1.03096 1.06093 0.00503473
44 2.22377 2.28884 0.00870689
45 3.82656 3.64616 0.012372
46 4.63406 4.57545 0.0122127
47 4.85489 4.83693 0.011541
48 4.39284 4.41513 0.0129018
49 3.48918 3.60752 0.0113508
50 2.68318 2.66947 0.00935814
51 1.84178 1.83367 0.00809656
52 1.10381 1.15337 0.0059732
53 0.618603 0.685996 0.00502174
54 0.372595 0.371624 0.00363429
55 0.231893 0.188909 0.0029648
56 0.114818 0.0928868 0.00190004
57 0.054711 0.0500141 0.00147236
58 0.0650402 0.0421226 0.00169761
59 0.0676202 0.0636121 0.00187239
60 0.107299 0.108987 0.00197074
61 0.206967 0.185776 0.0025384
62 0.327854 0.303917 0.00273458
63 0.487349 0.458882 0.00297532
64 0.605581 0.623918 0.00396963
65 0.732047 0.789097 0.00469672
66 0.851329 0.911663 0.00414012
67 0.933539 0.968027 0.00526325
68 0.966698 0.926019 0.0045497
69 0.79654 0.810375 0.00440611
70 0.687908 0.644531 0.00342207
71 0.496128 0.472935 0.00367258
72 0.357436 0.320356 0.00303833
73 0.243185 0.220772 0.00249749
74 0.197817 0.200242 0.00311386
75 0.273768 0.266335 0.00350503
76 0.427039 0.447529 0.00382117
77 0.719235 0.761681 0.00478024
78 1.20694 1.21445 0.00555672
79 1.71667 1.73136 0.00558411
80 2.21002 2.22809 0.0051285
81 2.54255 2.56905 0.0078895
82 2.70552 2.67778 0.00969945
83 2.59591 2.52157 0.00894109
84 2.15569 2.16775 0.00744998
85 1.63075 1.68969 0.00485157
86 1.22997 1.20649 0.00376159
87 0.832886 0.820012 0.00416344
88 0.573862 0.560802 0.00476449
89 0.437903 0.447398 0.00452355
90 0.467146 0.47179 0.00337586
91 0.597889 0.591338 0.00269177
92 0.805497 0.764006 0.00281451
93 0.904654 0.910332 0.00334007
94 0.958327 0.998264 0.00360955
95 0.983257 0.998262 0.0033177
96 0.916214 0.915126 0.00395989
97 0.800851 0.786374 0.00288401
98 0.651652 0.663327 0.0027815
99 0.591234 0.580533 0.00391795
100 0.599917 0.580795 0.0040999
          54

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.81856e-05 4.82859e-05
40 0.00139919 0.00388663 0.000363522
41 0.0499105 0.0531269 0.00157759
42 0.31943 0.315874 0.00399593
43 1.15848 1.06274 0.00525557
44 2.26818 2.28846 0.00855405
45 3.56473 3.64465 0.0122344
46 4.56183 4.57519 0.0119891
47 4.91446 4.83836 0.0114163
48 4.30721 4.41313 0.0128167
49 3.5458 3.60637 0.011198
50 2.69387 2.66993 0.00919575
51 1.91026 1.83509 0.0080699
52 1.15196 1.15335 0.00586264
53 0.638404 0.685114 0.00500548
54 0.35734 0.371359 0.0035766
55 0.217928 0.189446 0.0029582
56 0.107022 0.0931485 0.0018828
57 0.0765953 0.0505063 0.00152516
58 0.0627292 0.0425042 0.00170852
59 0.0698529 0.0637276 0.00184128
60 0.131966 0.109412 0.00197965
61 0.192951 0.185909 0.00249487
62 0.309672 0.304023 0.00268601
63 0.468626 0.459063 0.00292569
64 0.620741 0.623859 0.00389655
65 0.793706 0.789183 0.00461052
66 0.881098 0.911097 0.00410196
67 0.913546 0.967018 0.00526159
68 0.91447 0.925805 0.00447047
69 0.77979 0.809809 0.00436077
70 0.630733 0.644275 0.00336822
71 0.447811 0.472469 0.00363392
72 0.358291 0.321059 0.0030622
73 0.240277 0.221133 0.00247722
74 0.203879 0.200309 0.00305693
75 0.297172 0.266906 0.00348633
76 0.489084 0.448298 0.00382711
77 0.862671 0.763551 0.00504431
78 1.27619 1.21559 0.0055702
79 1.68655 1.73053 0.005542
80 2.18843 2.22736 0.00508583
81 2.42683 2.56642 0.0081712
82 2.67725 2.67777 0.00951984
83 2.46359 2.5205 0.00883975
84 2.11373 2.16675 0.00737888
85 1.69694 1.68982 0.00476358
86 1.23997 1.20711 0.00374269
87 0.860459 0.820761 0.00415317
88 0.568302 0.560941 0.00467829
89 0.466195 0.447746 0.00445316
90 0.496718 0.472251 0.00334475
91 0.597089 0.591444 0.00264403
92 0.761559 0.763961 0.00276276
93 0.880542 0.90978 0.00332346
94 1.03062 0.998863 0.0035921
95 1.02799 0.998812 0.00330164
96 0.904126 0.914922 0.00389179
97 0.771546 0.786099 0.00284364
98 0.665316 0.663364 0.00273024
99 0.577283 0.580472 0.00384585
100 0.624064 0.581596 0.00410153
          55

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.69459e-05 4.74239e-05
40 0.00489715 0.003905 0.000357377
41 0.037932 0.0528507 0.00157291
42 0.320698 0.315962 0.00392423
43 1.06843 1.06284 0.00516103
44 2.23703 2.28753 0.00844946
45 3.72238 3.64606 0.0120933
46 4.60664 4.57577 0.0117848
47 4.75443 4.83684 0.0113102
48 4.31204 4.41129 0.0127148
49 3.59638 3.60619 0.0109959
50 2.76827 2.67171 0.00920076
51 1.91112 1.83647 0.0080407
52 1.18653 1.15395 0.00578701
53 0.658998 0.684639 0.00493694
54 0.330645 0.370619 0.00358736
55 0.187058 0.189403 0.00290473
56 0.0963904 0.0932075 0.00184949
57 0.0601821 0.0506822 0.00150755
58 0.0485326 0.0426138 0.00168097
59 0.0784649 0.0639956 0.00182719
60 0.0992829 0.109228 0.00195221
61 0.140762 0.185088 0.00258102
62 0.265516 0.303323 0.0027269
63 0.45661 0.459018 0.00287284
64 0.658911 0.624496 0.00387747
65 0.870584 0.790663 0.00475832
66 0.876518 0.910468 0.00407528
67 0.977723 0.967213 0.00516953
68 0.869908 0.924789 0.00450323
69 0.819571 0.809986 0.00428509
70 0.632993 0.64407 0.00331322
71 0.492174 0.472828 0.00358547
72 0.317508 0.320994 0.0030072
73 0.209127 0.220915 0.00244178
74 0.214992 0.200576 0.00301298
75 0.274358 0.267042 0.00342558
76 0.458827 0.44849 0.00376231
77 0.786383 0.763966 0.00496965
78 1.22948 1.21584 0.00547465
79 1.68815 1.72976 0.00549454
80 2.24042 2.22759 0.00499891
81 2.51796 2.56554 0.00807
82 2.75154 2.67911 0.00944076
83 2.49711 2.52008 0.00868925
84 2.11577 2.16583 0.00730271
85 1.68945 1.68981 0.00467698
86 1.23281 1.20758 0.00370369
87 0.79262 0.820249 0.00410905
88 0.562456 0.560968 0.00459331
89 0.4563 0.447902 0.00437491
90 0.467419 0.472164 0.00328509
91 0.590558 0.591428 0.00259601
92 0.765079 0.763981 0.0027126
93 0.917794 0.909926 0.00326623
94 1.00577 0.998989 0.00352899
95 1.03533 0.999476 0.00330769
96 0.928063 0.915161 0.00382836
97 0.783034 0.786043 0.00279249
98 0.638217 0.662907 0.00271861
99 0.557819 0.58006 0.00379792
100 0.546773 0.580963 0.00407553
          56

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.57504e-05 4.65921e-05
40 0.00349796 0.00389773 0.000351069
41 0.0598926 0.0529764 0.00154984
42 0.323233 0.316091 0.00385631
43 1.07327 1.06303 0.00507223
44 2.38182 2.28921 0.00846472
45 3.51788 3.64378 0.0120921
46 4.46587 4.5738 0.0117366
47 4.8978 4.83793 0.0111605
48 4.4717 4.41237 0.0125334
49 3.74766 3.60872 0.0110859
50 2.61101 2.67063 0.00910008
51 1.79855 1.83579 0.00792559
52 1.04578 1.15202 0.0059974
53 0.63286 0.683715 0.00493461
54 0.377934 0.370749 0.00352568
55 0.23079 0.190142 0.00294538
56 0.131119 0.0938845 0.00193641
57 0.0680468 0.0509923 0.00151218
58 0.0686719 0.0430791 0.00171415
59 0.0698529 0.0641002 0.00179755
60 0.105141 0.109155 0.00191871
61 0.192652 0.185223 0.00253846
62 0.35152 0.304184 0.00281074
63 0.465832 0.45914 0.00282411
64 0.630216 0.624598 0.00380958
65 0.765369 0.790211 0.00469474
66 0.935292 0.910912 0.00402654
67 0.921691 0.9664 0.00514073
68 0.878054 0.923954 0.00449948
69 0.749082 0.808899 0.00434439
70 0.645196 0.64409 0.00325412
71 0.48317 0.473012 0.0035262
72 0.322846 0.321027 0.00295368
73 0.239654 0.221249 0.002421
74 0.23338 0.201162 0.00301558
75 0.309169 0.267794 0.00344602
76 0.456721 0.448637 0.003698
77 0.770156 0.764077 0.00488213
78 1.25365 1.21652 0.00541836
79 1.76875 1.73045 0.00544035
80 2.2064 2.22721 0.00492395
81 2.54424 2.56516 0.00793485
82 2.66427 2.67885 0.00927589
83 2.39559 2.51785 0.00881384
84 2.0807 2.16431 0.00732881
85 1.69648 1.68993 0.00459498
86 1.23759 1.20811 0.00367611
87 0.826759 0.820366 0.00403732
88 0.606654 0.561784 0.00458316
89 0.50062 0.448843 0.0043969
90 0.483499 0.472366 0.00323266
91 0.598688 0.591558 0.00255288
92 0.758821 0.763889 0.00266572
93 0.925321 0.910201 0.00321945
94 1.01302 0.99924 0.00347485
95 1.00233 0.999527 0.00324902
96 0.867142 0.914304 0.00385483
97 0.780924 0.785952 0.00274412
98 0.656589 0.662794 0.0026724
99 0.600459 0.580425 0.00374753
100 0.617228 0.581611 0.00405388
          57

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.45969e-05 4.5789e-05
40 0.00559674 0.00392754 0.000346173
41 0.0698747 0.0532729 0.00155074
42 0.297881 0.315772 0.00380186
43 1.01767 1.06223 0.00504527
44 2.19781 2.28761 0.00846673
45 3.68876 3.64456 0.0119057
46 4.56341 4.57362 0.0115321
47 4.71304 4.83574 0.0111778
48 4.41654 4.41244 0.0123137
49 3.76761 3.61151 0.0112364
50 2.95983 2.6757 0.0102578
51 1.85975 1.83621 0.00779768
52 1.10957 1.15127 0.00593824
53 0.58692 0.682017 0.00513192
54 0.296322 0.369444 0.00369772
55 0.169785 0.189785 0.00291528
56 0.0772541 0.0935927 0.00192429
57 0.0451365 0.0508896 0.00148914
58 0.0336757 0.0429142 0.001692
59 0.0596461 0.064022 0.00176771
60 0.0866413 0.10876 0.00192527
61 0.195038 0.185396 0.00249976
62 0.282255 0.303799 0.00278764
63 0.463037 0.459208 0.00277539
64 0.636442 0.624806 0.0037484
65 0.768518 0.78983 0.00462778
66 0.945723 0.911522 0.00400195
67 0.988584 0.966789 0.00506525
68 0.933157 0.924116 0.00442344
69 0.830737 0.809282 0.00428504
70 0.653331 0.644252 0.00320107
71 0.495469 0.473406 0.00348627
72 0.3158 0.320935 0.00290329
73 0.179429 0.220516 0.00248722
74 0.176399 0.200728 0.00299381
75 0.227353 0.267085 0.00345783
76 0.413251 0.448016 0.00368486
77 0.765679 0.764105 0.00479656
78 1.16078 1.21554 0.00541081
79 1.71118 1.73011 0.00535541
80 2.22073 2.2271 0.00483888
81 2.66619 2.56693 0.00799117
82 2.73264 2.67979 0.00916104
83 2.6352 2.51991 0.00889639
84 2.22333 2.16534 0.00727301
85 1.70917 1.69027 0.00452675
86 1.17457 1.20752 0.00365841
87 0.76884 0.819462 0.00406642
88 0.487747 0.560485 0.0046832
89 0.394001 0.447881 0.00442378
90 0.453928 0.472042 0.00319209
91 0.582428 0.591398 0.00251312
92 0.72101 0.763137 0.00272303
93 0.89802 0.909987 0.00317005
94 1.02613 0.999711 0.00344576
95 1.08789 1.00108 0.0035426
96 0.979529 0.915448 0.0039534
97 0.804251 0.786273 0.00271469
98 0.628801 0.662198 0.00269124
99 0.550618 0.579902 0.00371809
100 0.523288 0.580587 0.00410986
          58

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.34832e-05 4.50131e-05
40 0.00209878 0.00389601 0.000341637
41 0.061889 0.0534214 0.00153111
42 0.346683 0.316305 0.00377348
43 1.09019 1.06271 0.00498126
44 2.29414 2.28772 0.0083215
45 3.48315 3.64178 0.0120212
46 4.65146 4.57496 0.0114111
47 4.9705 4.83806 0.0112239
48 4.403 4.41228 0.0121025
49 3.51888 3.60991 0.0111556
50 2.62972 2.67491 0.0101115
51 1.72921 1.83437 0.00787847
52 1.14538 1.15117 0.00583673
53 0.714443 0.682576 0.0050738
54 0.369544 0.369445 0.00363397
55 0.192203 0.189826 0.00286531
56 0.125804 0.0941481 0.00196963
57 0.0885634 0.0515391 0.00159886
58 0.0732941 0.043438 0.00174201
59 0.0733615 0.0641831 0.00174456
60 0.133199 0.109181 0.00193764
61 0.191161 0.185495 0.00245863
62 0.308229 0.303875 0.00274062
63 0.439005 0.45886 0.00274931
64 0.623989 0.624792 0.0036838
65 0.756186 0.78925 0.0045842
66 0.924097 0.911739 0.00393882
67 0.913792 0.965875 0.00505966
68 0.93124 0.924239 0.00434888
69 0.77444 0.808681 0.00425306
70 0.640224 0.644183 0.00314663
71 0.524459 0.474286 0.00353554
72 0.329465 0.321082 0.00285695
73 0.235501 0.220774 0.00245772
74 0.249343 0.201566 0.00305728
75 0.271211 0.267156 0.00339894
76 0.494446 0.448817 0.00370726
77 0.797388 0.764679 0.00474807
78 1.18295 1.21498 0.00534661
79 1.73031 1.73012 0.00526308
80 2.17704 2.22624 0.00483183
81 2.4814 2.56545 0.00798828
82 2.67808 2.67976 0.00900313
83 2.55004 2.52043 0.00875816
84 2.15679 2.16519 0.00714911
85 1.639 1.68939 0.00453418
86 1.201 1.20741 0.00359707
87 0.807064 0.819248 0.00400193
88 0.580278 0.560827 0.00461487
89 0.485986 0.448538 0.00439602
90 0.498489 0.472498 0.00316945
91 0.626277 0.591999 0.00254072
92 0.762732 0.76313 0.00267609
93 0.886283 0.909579 0.00314163
94 0.985048 0.999459 0.00339561
95 0.97959 1.00071 0.00350084
96 0.909272 0.915341 0.00388667
97 0.80261 0.786555 0.00268246
98 0.667039 0.662281 0.00264613
99 0.57987 0.579901 0.00365398
100 0.622521 0.58131 0.0041021
          59

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.24072e-05 4.4263e-05
40 0.00279837 0.0038774 0.000336353
41 0.0592271 0.0535198 0.00150831
42 0.309923 0.316197 0.00371108
43 1.02613 1.06209 0.00493527
44 2.21454 2.28648 0.00827238
45 3.71191 3.64297 0.0118761
46 4.63881 4.57605 0.0112689
47 4.79835 4.83739 0.0110538
48 4.50266 4.41381 0.0119939
49 3.6451 3.6105 0.0109825
50 2.61636 2.67392 0.00998872
51 1.8024 1.83383 0.00776355
52 1.10751 1.15043 0.00578452
53 0.745729 0.683646 0.00509946
54 0.374502 0.369531 0.00357338
55 0.175298 0.18958 0.00282731
56 0.0882397 0.0940479 0.00193879
57 0.0430849 0.0513958 0.00157817
58 0.030044 0.0432109 0.00172722
59 0.0570944 0.0640629 0.00171912
60 0.0940412 0.108925 0.00192172
61 0.145533 0.184818 0.00250852
62 0.286007 0.303573 0.00271085
63 0.43146 0.458396 0.00274166
64 0.632111 0.624916 0.00362345
65 0.840148 0.790113 0.00458695
66 0.966332 0.912664 0.00397926
67 1.01969 0.966787 0.00505544
68 0.95424 0.924747 0.00430479
69 0.76304 0.807907 0.00425074
70 0.617851 0.643737 0.00312478
71 0.502057 0.474757 0.00350681
72 0.303202 0.320779 0.00282456
73 0.213072 0.220644 0.00241952
74 0.180844 0.201214 0.00302556
75 0.246037 0.266798 0.00336013
76 0.409421 0.448149 0.00370407
77 0.711401 0.763776 0.00475269
78 1.20385 1.21479 0.00525931
79 1.73775 1.73025 0.00517546
80 2.32004 2.22783 0.00500467
81 2.60959 2.5662 0.00788784
82 2.63354 2.67898 0.00888455
83 2.56672 2.52122 0.00864478
84 2.18215 2.16548 0.00703372
85 1.70734 1.68969 0.00446753
86 1.24057 1.20797 0.00357974
87 0.790286 0.818757 0.00396409
88 0.548056 0.56061 0.00454172
89 0.420481 0.448063 0.00434715
90 0.449567 0.47211 0.00313948
91 0.608951 0.592286 0.00251385
92 0.746565 0.762849 0.00264542
93 0.909884 0.909584 0.00308839
94 0.991041 0.999316 0.00334106
95 1.01626 1.00097 0.00345141
96 0.930577 0.9156 0.00382936
97 0.780689 0.786455 0.00263883
98 0.61571 0.661492 0.00271646
99 0.547243 0.579348 0.00363374
100 0.570478 0.581127 0.00403668
          60

1 0 0 0
2 0 0 0
3 0 0 0
4 0 0 0
5 0 0 0
6 0 0 0
7 0 0 0
8 0 0 0
9 0 0 0
10 0 0 0
11 0 0 0
12 0 0 0
13 0 0 0
14 0 0 0
15 0 0 0
16 0 0 0
17 0 0 0
18 0 0 0
19 0 0 0
20 0 0 0
21 0 0 0
22 0 0 0
23 0 0 0
24 0 0 0
25 0 0 0
26 0 0 0
27 0 0 0
28 0 0 0
29 0 0 0
30 0 0 0
31 0 0 0
32 0 0 0
33 0 0 0
34 0 0 0
35 0 0 0
36 0 0 0
37 0 0 0
38 0 0 0
39 0 6.13671e-05 4.35375e-05
40 0.00209878 0.00384776 0.000332051
41 0.0479141 0.0534264 0.00148607
42 0.299149 0.315913 0.00366009
43 1.04124 1.06174 0.00486524
44 2.38356 2.2881 0.00829123
45 3.65734 3.64321 0.0116806
46 4.59874 4.57642 0.0110874
47 4.96999 4.8396 0.0110884
48 4.29705 4.41187 0.0119509
49 3.35554 3.60626 0.0115924
50 2.66625 2.67379 0.00982306
51 1.80711 1.83338 0.00764691
52 1.22769 1.15172 0.00582965
53 0.660978 0.683268 0.00502844
54 0.402723 0.370084 0.00355639
55 0.17934 0.18941 0.00278534
56 0.131828 0.0946776 0.00200612
57 0.0820664 0.051907 0.00163255
58 0.0610784 0.0435087 0.00172391
59 0.0934562 0.0645528 0.00175888
60 0.145841 0.10954 0.00198574
61 0.220685 0.185416 0.00253694
62 0.342285 0.304218 0.00274138
63 0.483157 0.458808 0.00272685
64 0.603686 0.624562 0.0035803
65 0.770879 0.789792 0.00452169
66 0.834791 0.911367 0.00411917
67 0.930331 0.96618 0.00500756
68 0.858887 0.923649 0.00437075
69 0.724191 0.806512 0.00440294
70 0.627343 0.643463 0.00308463
71 0.485586 0.474938 0.003453
72 0.374305 0.321671 0.00291495
73 0.274959 0.221549 0.00254291
74 0.250959 0.202044 0.00308664
75 0.299139 0.267337 0.00334708
76 0.517234 0.4493 0.00381711
77 0.815481 0.764638 0.00475096
78 1.26728 1.21566 0.00524392
79 1.71047 1.72992 0.00509969
80 2.22349 2.22776 0.00492178
81 2.49168 2.56496 0.00785355
82 2.58539 2.67742 0.00887234
83 2.42366 2.51959 0.00865226
84 2.04782 2.16352 0.00718465
85 1.6416 1.68889 0.00446438
86 1.23788 1.20847 0.00355462
87 0.87038 0.819617 0.0039903
88 0.632746 0.561812 0.00462242
89 0.484871 0.448676 0.00431777
90 0.539644 0.473235 0.00328273
91 0.662262 0.593453 0.00272911
92 0.785158 0.763221 0.00262733
93 0.901337 0.909446 0.00303997
94 0.961448 0.998685 0.00334445
95 0.925807 0.999718 0.00361409
96 0.856131 0.914609 0.0038917
97 0.760879 0.786029 0.00262906
98 0.713085 0.662352 0.00280398
